method,scenario,preset,seed,sheep_model,dog_controller,obs_mode,n_sheep,n_shepherds,initial_layout,time_limit,success,total_ticks,resolved_config,final_gcm_goal,final_success_rate,final_sheep_in_goal,time_to_goal,shepherd_path,final_min_separation,mean_cohesion,min_cohesion,max_cohesion,auc_cohesion,mean_gcm_goal,min_gcm_goal,max_gcm_goal,auc_gcm_goal,mean_polarization,min_polarization,max_polarization,auc_polarization,mean_fragmentation,min_fragmentation,max_fragmentation,auc_fragmentation,mean_outlier_count,min_outlier_count,max_outlier_count,auc_outlier_count,mean_mean_spread,min_mean_spread,max_mean_spread,auc_mean_spread,mean_extent,min_extent,max_extent,auc_extent,mean_i_dir,min_i_dir,max_i_dir,auc_i_dir,mean_coverage,min_coverage,max_coverage,auc_coverage,control_efficiency,first_success_tick,failure_mode,failure_label,failure_hints
strombom_multi,drive_to_goal,paper,2087,strombom,collect_drive_multi,global,400,1,compact,10000,True,170,"{'world_width': 500.0, 'world_height': 500.0, 'goal_center': [370.0, 250.0], 'goal_radius': 42.42640687119285, 'max_ticks': 10000, 'measurement_radius': 5.0, 'n_sheep': 400, 'r_a': 2.0, 'r_s': 65.0, 'rs_weight': 1.0, 'n_neighbors': -1, 'c': 1.05, 'noise_strength': 0.3, 'sheep_speed': 1.0, 'inertia': 0.5, 'graze_move_prob': 0.05, 'collect_threshold_scale': 1.0, 'shepherd_speed': 1.5, 'shepherd_stop_multiple': 3.0, 'n_shepherds': 1, 'initial_spread': 30.0, 'shepherd_start_offset': 50.0, 'success_fraction': 1.0, 'sheep_model': 'strombom', 'dog_controller': 'collect_drive_multi', 'scenario_id': 'drive_to_goal', 'obs_mode': 'global', 'observation_frequency': 1, 'noise_sigma': 0.0, 'communication': 'none', 'stubborn_fraction': 0.0, 'stubborn_rs_scale': 0.25, 'stubborn_response_scale': 0.25, 'cohesion_scale': 1.0, 'initial_layout': 'compact', 'speed_scale': 1.0, 'failure_mode': 'none', 'failure_tick': -1, 'sensing_scale': 1.0, 'goal_mode': 'static', 'goal_velocity': [0.0, 0.0], 'latency': 0}",29.38880319004829,1.0,400.0,170.0,119.90445771912675,0.0383083374625557,7.697361189736864,7.219941347144274,10.88073459727952,7.697361189736864,75.22464415860578,29.38880319004829,120.34958270047284,75.22464415860578,0.5330517976867728,0.0,0.5935270906089617,0.5330517976867728,0.9987865497076024,0.9825,1.0,0.9987865497076024,0.0,0.0,0.0,0.0,20.90699036722461,18.17219375306631,33.014591569555094,20.90699036722461,8.948417078586985,8.443985327790035,12.30467297192374,8.948417078586985,2.85671421540976e-17,-2.220446049250313e-16,1.1102230246251563e-16,2.85671421540976e-17,0.9986842105263158,0.92,1.0,0.9986842105263158,0.7586104907250232,170.0,none,No failure (scenario success),[]
strombom_multi,drive_to_goal,paper,2100,strombom,collect_drive_multi,global,400,1,compact,10000,True,166,"{'world_width': 500.0, 'world_height': 500.0, 'goal_center': [370.0, 250.0], 'goal_radius': 42.42640687119285, 'max_ticks': 10000, 'measurement_radius': 5.0, 'n_sheep': 400, 'r_a': 2.0, 'r_s': 65.0, 'rs_weight': 1.0, 'n_neighbors': -1, 'c': 1.05, 'noise_strength': 0.3, 'sheep_speed': 1.0, 'inertia': 0.5, 'graze_move_prob': 0.05, 'collect_threshold_scale': 1.0, 'shepherd_speed': 1.5, 'shepherd_stop_multiple': 3.0, 'n_shepherds': 1, 'initial_spread': 30.0, 'shepherd_start_offset': 50.0, 'success_fraction': 1.0, 'sheep_model': 'strombom', 'dog_controller': 'collect_drive_multi', 'scenario_id': 'drive_to_goal', 'obs_mode': 'global', 'observation_frequency': 1, 'noise_sigma': 0.0, 'communication': 'none', 'stubborn_fraction': 0.0, 'stubborn_rs_scale': 0.25, 'stubborn_response_scale': 0.25, 'cohesion_scale': 1.0, 'initial_layout': 'compact', 'speed_scale': 1.0, 'failure_mode': 'none', 'failure_tick': -1, 'sensing_scale': 1.0, 'goal_mode': 'static', 'goal_velocity': [0.0, 0.0], 'latency': 0}",29.963757547252165,1.0,400.0,166.0,117.44423879292704,0.009927531350646,7.844656619411542,7.220735724054411,11.39941402488373,7.844656619411542,75.10645027705087,29.963757547252165,119.18647498944422,75.10645027705087,0.5351523897270007,0.0,0.5945741924103445,0.5351523897270007,0.9983083832335332,0.9775,1.0,0.9983083832335332,0.0,0.0,0.0,0.0,21.021396602625355,17.625682338549943,33.4092629004912,21.021396602625355,9.080891625280431,8.427987089897087,12.781075972358789,9.080891625280431,3.7229035556292666e-17,-2.220446049250313e-16,2.220446049250313e-16,3.7229035556292666e-17,0.9990119760479044,0.95,1.0,0.9990119760479044,0.7597028032980481,166.0,none,No failure (scenario success),[]
strombom_multi,drive_to_goal,paper,2103,strombom,collect_drive_multi,global,400,1,compact,10000,True,169,"{'world_width': 500.0, 'world_height': 500.0, 'goal_center': [370.0, 250.0], 'goal_radius': 42.42640687119285, 'max_ticks': 10000, 'measurement_radius': 5.0, 'n_sheep': 400, 'r_a': 2.0, 'r_s': 65.0, 'rs_weight': 1.0, 'n_neighbors': -1, 'c': 1.05, 'noise_strength': 0.3, 'sheep_speed': 1.0, 'inertia': 0.5, 'graze_move_prob': 0.05, 'collect_threshold_scale': 1.0, 'shepherd_speed': 1.5, 'shepherd_stop_multiple': 3.0, 'n_shepherds': 1, 'initial_spread': 30.0, 'shepherd_start_offset': 50.0, 'success_fraction': 1.0, 'sheep_model': 'strombom', 'dog_controller': 'collect_drive_multi', 'scenario_id': 'drive_to_goal', 'obs_mode': 'global', 'observation_frequency': 1, 'noise_sigma': 0.0, 'communication': 'none', 'stubborn_fraction': 0.0, 'stubborn_rs_scale': 0.25, 'stubborn_response_scale': 0.25, 'cohesion_scale': 1.0, 'initial_layout': 'compact', 'speed_scale': 1.0, 'failure_mode': 'none', 'failure_tick': -1, 'sensing_scale': 1.0, 'goal_mode': 'static', 'goal_velocity': [0.0, 0.0], 'latency': 0}",29.518702098237966,1.0,400.0,169.0,121.37810222802209,0.0797557990838159,7.849686833406149,7.244777198896697,11.285111147509983,7.849686833406149,75.2578365946871,29.518702098237966,119.74325649216313,75.2578365946871,0.5323892589421103,0.0,0.6171978493899741,0.5323892589421103,0.998735294117647,0.9875,1.0,0.998735294117647,0.0,0.0,0.0,0.0,21.65415101016995,18.75000071149275,36.27237870354767,21.65415101016995,9.12066277234532,8.508655178698051,12.791642283741432,9.12066277234532,3.722512494331407e-17,-2.220446049250313e-16,2.220446049250313e-16,3.722512494331407e-17,0.9963823529411764,0.845,1.0,0.9963823529411764,0.7433346933075986,169.0,none,No failure (scenario success),[]
strombom_multi,drive_to_goal,paper,2102,strombom,collect_drive_multi,global,400,1,compact,10000,True,167,"{'world_width': 500.0, 'world_height': 500.0, 'goal_center': [370.0, 250.0], 'goal_radius': 42.42640687119285, 'max_ticks': 10000, 'measurement_radius': 5.0, 'n_sheep': 400, 'r_a': 2.0, 'r_s': 65.0, 'rs_weight': 1.0, 'n_neighbors': -1, 'c': 1.05, 'noise_strength': 0.3, 'sheep_speed': 1.0, 'inertia': 0.5, 'graze_move_prob': 0.05, 'collect_threshold_scale': 1.0, 'shepherd_speed': 1.5, 'shepherd_stop_multiple': 3.0, 'n_shepherds': 1, 'initial_spread': 30.0, 'shepherd_start_offset': 50.0, 'success_fraction': 1.0, 'sheep_model': 'strombom', 'dog_controller': 'collect_drive_multi', 'scenario_id': 'drive_to_goal', 'obs_mode': 'global', 'observation_frequency': 1, 'noise_sigma': 0.0, 'communication': 'none', 'stubborn_fraction': 0.0, 'stubborn_rs_scale': 0.25, 'stubborn_response_scale': 0.25, 'cohesion_scale': 1.0, 'initial_layout': 'compact', 'speed_scale': 1.0, 'failure_mode': 'none', 'failure_tick': -1, 'sensing_scale': 1.0, 'goal_mode': 'static', 'goal_velocity': [0.0, 0.0], 'latency': 0}",29.534354052855623,1.0,400.0,167.0,117.8149109039682,0.0160956913069711,7.816082546322786,7.34934346970195,10.818121284695517,7.816082546322786,75.17525297773608,29.534354052855623,119.8442229588854,75.17525297773608,0.5385041268024806,0.0,0.601539232638159,0.5385041268024806,0.9972767857142858,0.9775,1.0,0.9972767857142858,0.0,0.0,0.0,0.0,21.49399279965195,19.011022620268808,31.634867619643003,21.49399279965195,9.083472471771383,8.571799203596637,12.18986888933433,9.083472471771383,3.370319896183511e-17,-2.220446049250313e-16,2.220446049250313e-16,3.370319896183511e-17,0.9990178571428572,0.95,1.0,0.9990178571428572,0.7665402300362644,167.0,none,No failure (scenario success),[]
strombom_multi,drive_to_goal,paper,2101,strombom,collect_drive_multi,global,400,1,compact,10000,True,172,"{'world_width': 500.0, 'world_height': 500.0, 'goal_center': [370.0, 250.0], 'goal_radius': 42.42640687119285, 'max_ticks': 10000, 'measurement_radius': 5.0, 'n_sheep': 400, 'r_a': 2.0, 'r_s': 65.0, 'rs_weight': 1.0, 'n_neighbors': -1, 'c': 1.05, 'noise_strength': 0.3, 'sheep_speed': 1.0, 'inertia': 0.5, 'graze_move_prob': 0.05, 'collect_threshold_scale': 1.0, 'shepherd_speed': 1.5, 'shepherd_stop_multiple': 3.0, 'n_shepherds': 1, 'initial_spread': 30.0, 'shepherd_start_offset': 50.0, 'success_fraction': 1.0, 'sheep_model': 'strombom', 'dog_controller': 'collect_drive_multi', 'scenario_id': 'drive_to_goal', 'obs_mode': 'global', 'observation_frequency': 1, 'noise_sigma': 0.0, 'communication': 'none', 'stubborn_fraction': 0.0, 'stubborn_rs_scale': 0.25, 'stubborn_response_scale': 0.25, 'cohesion_scale': 1.0, 'initial_layout': 'compact', 'speed_scale': 1.0, 'failure_mode': 'none', 'failure_tick': -1, 'sensing_scale': 1.0, 'goal_mode': 'static', 'goal_velocity': [0.0, 0.0], 'latency': 0}",28.35452754956321,1.0,400.0,172.0,116.90322070321278,0.077525148876509,7.883601593418538,7.327410476520393,11.174185303601952,7.883601593418538,74.77707508250467,28.35452754956321,120.64682728184366,74.77707508250467,0.5342440537243959,0.0,0.5940285650972824,0.5342440537243959,0.9975867052023124,0.975,1.0,0.9975867052023124,0.0,0.0,0.0,0.0,21.929885198155148,18.664937837513715,34.23575433263558,21.929885198155148,9.16331819524258,8.5455431645983,12.613412366678157,9.16331819524258,3.593785513237501e-17,-2.220446049250313e-16,2.220446049250313e-16,3.593785513237501e-17,0.9994797687861272,0.965,1.0,0.9994797687861272,0.7894761083322662,172.0,none,No failure (scenario success),[]
strombom_multi,drive_to_goal,paper,2066,strombom,collect_drive_multi,global,400,1,compact,10000,True,169,"{'world_width': 500.0, 'world_height': 500.0, 'goal_center': [370.0, 250.0], 'goal_radius': 42.42640687119285, 'max_ticks': 10000, 'measurement_radius': 5.0, 'n_sheep': 400, 'r_a': 2.0, 'r_s': 65.0, 'rs_weight': 1.0, 'n_neighbors': -1, 'c': 1.05, 'noise_strength': 0.3, 'sheep_speed': 1.0, 'inertia': 0.5, 'graze_move_prob': 0.05, 'collect_threshold_scale': 1.0, 'shepherd_speed': 1.5, 'shepherd_stop_multiple': 3.0, 'n_shepherds': 1, 'initial_spread': 30.0, 'shepherd_start_offset': 50.0, 'success_fraction': 1.0, 'sheep_model': 'strombom', 'dog_controller': 'collect_drive_multi', 'scenario_id': 'drive_to_goal', 'obs_mode': 'global', 'observation_frequency': 1, 'noise_sigma': 0.0, 'communication': 'none', 'stubborn_fraction': 0.0, 'stubborn_rs_scale': 0.25, 'stubborn_response_scale': 0.25, 'cohesion_scale': 1.0, 'initial_layout': 'compact', 'speed_scale': 1.0, 'failure_mode': 'none', 'failure_tick': -1, 'sensing_scale': 1.0, 'goal_mode': 'static', 'goal_velocity': [0.0, 0.0], 'latency': 0}",29.8337668962692,1.0,400.0,169.0,122.37247045903185,0.0618262438358057,7.839012125721899,7.143263901855683,11.683554524803704,7.839012125721899,75.36397867399032,29.8337668962692,120.16034438074732,75.36397867399032,0.533214727723276,0.0,0.6011938192085928,0.533214727723276,0.9973529411764708,0.98,1.0,0.9973529411764708,0.0,0.0,0.0,0.0,21.221002157107804,17.909206246286804,36.235364444208535,21.221002157107804,9.084966335249074,8.343392272134414,13.143089848976516,9.084966335249074,4.114355914787345e-17,0.0,1.1102230246251563e-16,4.114355914787345e-17,0.9939117647058824,0.705,1.0,0.9939117647058824,0.738128250133823,169.0,none,No failure (scenario success),[]
strombom_multi,drive_to_goal,paper,2105,strombom,collect_drive_multi,global,400,1,compact,10000,True,169,"{'world_width': 500.0, 'world_height': 500.0, 'goal_center': [370.0, 250.0], 'goal_radius': 42.42640687119285, 'max_ticks': 10000, 'measurement_radius': 5.0, 'n_sheep': 400, 'r_a': 2.0, 'r_s': 65.0, 'rs_weight': 1.0, 'n_neighbors': -1, 'c': 1.05, 'noise_strength': 0.3, 'sheep_speed': 1.0, 'inertia': 0.5, 'graze_move_prob': 0.05, 'collect_threshold_scale': 1.0, 'shepherd_speed': 1.5, 'shepherd_stop_multiple': 3.0, 'n_shepherds': 1, 'initial_spread': 30.0, 'shepherd_start_offset': 50.0, 'success_fraction': 1.0, 'sheep_model': 'strombom', 'dog_controller': 'collect_drive_multi', 'scenario_id': 'drive_to_goal', 'obs_mode': 'global', 'observation_frequency': 1, 'noise_sigma': 0.0, 'communication': 'none', 'stubborn_fraction': 0.0, 'stubborn_rs_scale': 0.25, 'stubborn_response_scale': 0.25, 'cohesion_scale': 1.0, 'initial_layout': 'compact', 'speed_scale': 1.0, 'failure_mode': 'none', 'failure_tick': -1, 'sensing_scale': 1.0, 'goal_mode': 'static', 'goal_velocity': [0.0, 0.0], 'latency': 0}",29.636984360737983,1.0,400.0,169.0,120.75976735511236,0.0209305520145514,7.7704316415256125,7.134981833466981,11.267258281006589,7.7704316415256125,75.46363494696195,29.636984360737983,119.9181323874638,75.46363494696195,0.5322343183974034,0.0,0.6071428128358939,0.5322343183974034,0.9981911764705882,0.98,1.0,0.9981911764705882,0.0,0.0,0.0,0.0,21.17484602747904,18.53401742236342,32.84334668894653,21.17484602747904,9.02703135898593,8.374014372423348,12.638941904366344,9.02703135898593,3.9837414413020323e-17,0.0,1.1102230246251563e-16,3.9837414413020323e-17,0.9979411764705882,0.875,1.0,0.9979411764705882,0.7476094895184786,169.0,none,No failure (scenario success),[]
strombom_multi,drive_to_goal,paper,2097,strombom,collect_drive_multi,global,400,1,compact,10000,True,168,"{'world_width': 500.0, 'world_height': 500.0, 'goal_center': [370.0, 250.0], 'goal_radius': 42.42640687119285, 'max_ticks': 10000, 'measurement_radius': 5.0, 'n_sheep': 400, 'r_a': 2.0, 'r_s': 65.0, 'rs_weight': 1.0, 'n_neighbors': -1, 'c': 1.05, 'noise_strength': 0.3, 'sheep_speed': 1.0, 'inertia': 0.5, 'graze_move_prob': 0.05, 'collect_threshold_scale': 1.0, 'shepherd_speed': 1.5, 'shepherd_stop_multiple': 3.0, 'n_shepherds': 1, 'initial_spread': 30.0, 'shepherd_start_offset': 50.0, 'success_fraction': 1.0, 'sheep_model': 'strombom', 'dog_controller': 'collect_drive_multi', 'scenario_id': 'drive_to_goal', 'obs_mode': 'global', 'observation_frequency': 1, 'noise_sigma': 0.0, 'communication': 'none', 'stubborn_fraction': 0.0, 'stubborn_rs_scale': 0.25, 'stubborn_response_scale': 0.25, 'cohesion_scale': 1.0, 'initial_layout': 'compact', 'speed_scale': 1.0, 'failure_mode': 'none', 'failure_tick': -1, 'sensing_scale': 1.0, 'goal_mode': 'static', 'goal_velocity': [0.0, 0.0], 'latency': 0}",30.061823344501896,1.0,400.0,168.0,119.15528281412584,0.0240864248130579,7.85035102866638,7.224236020783582,11.02103542882402,7.85035102866638,75.39980969005434,30.061823344501896,119.92475981676368,75.39980969005434,0.5326933792474913,0.0,0.6000566992534988,0.5326933792474913,0.99707100591716,0.9825,1.0,0.99707100591716,0.0,0.0,0.0,0.0,21.808387763045165,18.132515121500088,34.19353056316202,21.808387763045165,9.128744149618722,8.427457966571335,12.46307023204651,9.128744149618722,2.6934404739426877e-17,-2.220446049250313e-16,2.220446049250313e-16,2.6934404739426877e-17,0.9985502958579882,0.91,1.0,0.9985502958579882,0.7541666164515918,168.0,none,No failure (scenario success),[]
strombom_multi,drive_to_goal,paper,2095,strombom,collect_drive_multi,global,400,1,compact,10000,True,166,"{'world_width': 500.0, 'world_height': 500.0, 'goal_center': [370.0, 250.0], 'goal_radius': 42.42640687119285, 'max_ticks': 10000, 'measurement_radius': 5.0, 'n_sheep': 400, 'r_a': 2.0, 'r_s': 65.0, 'rs_weight': 1.0, 'n_neighbors': -1, 'c': 1.05, 'noise_strength': 0.3, 'sheep_speed': 1.0, 'inertia': 0.5, 'graze_move_prob': 0.05, 'collect_threshold_scale': 1.0, 'shepherd_speed': 1.5, 'shepherd_stop_multiple': 3.0, 'n_shepherds': 1, 'initial_spread': 30.0, 'shepherd_start_offset': 50.0, 'success_fraction': 1.0, 'sheep_model': 'strombom', 'dog_controller': 'collect_drive_multi', 'scenario_id': 'drive_to_goal', 'obs_mode': 'global', 'observation_frequency': 1, 'noise_sigma': 0.0, 'communication': 'none', 'stubborn_fraction': 0.0, 'stubborn_rs_scale': 0.25, 'stubborn_response_scale': 0.25, 'cohesion_scale': 1.0, 'initial_layout': 'compact', 'speed_scale': 1.0, 'failure_mode': 'none', 'failure_tick': -1, 'sensing_scale': 1.0, 'goal_mode': 'static', 'goal_velocity': [0.0, 0.0], 'latency': 0}",30.13021597426977,1.0,400.0,166.0,121.40703621331828,0.0315188990389421,7.900814001923462,7.280706721784075,11.541786453251207,7.900814001923462,75.40367800637061,30.13021597426977,119.59778910285816,75.40367800637061,0.5373040014665263,0.0,0.5961614685725692,0.5373040014665263,0.997440119760479,0.985,1.0,0.997440119760479,0.0,0.0,0.0,0.0,21.978238054523203,18.761670376495825,39.4251998100863,21.978238054523203,9.178023340344977,8.52683194099285,13.139179363359776,9.178023340344977,3.5899427143567936e-17,0.0,2.220446049250313e-16,3.5899427143567936e-17,0.9963473053892214,0.835,1.0,0.9963473053892214,0.7369224710451655,166.0,none,No failure (scenario success),[]
strombom_multi,drive_to_goal,paper,2094,strombom,collect_drive_multi,global,400,1,compact,10000,True,171,"{'world_width': 500.0, 'world_height': 500.0, 'goal_center': [370.0, 250.0], 'goal_radius': 42.42640687119285, 'max_ticks': 10000, 'measurement_radius': 5.0, 'n_sheep': 400, 'r_a': 2.0, 'r_s': 65.0, 'rs_weight': 1.0, 'n_neighbors': -1, 'c': 1.05, 'noise_strength': 0.3, 'sheep_speed': 1.0, 'inertia': 0.5, 'graze_move_prob': 0.05, 'collect_threshold_scale': 1.0, 'shepherd_speed': 1.5, 'shepherd_stop_multiple': 3.0, 'n_shepherds': 1, 'initial_spread': 30.0, 'shepherd_start_offset': 50.0, 'success_fraction': 1.0, 'sheep_model': 'strombom', 'dog_controller': 'collect_drive_multi', 'scenario_id': 'drive_to_goal', 'obs_mode': 'global', 'observation_frequency': 1, 'noise_sigma': 0.0, 'communication': 'none', 'stubborn_fraction': 0.0, 'stubborn_rs_scale': 0.25, 'stubborn_response_scale': 0.25, 'cohesion_scale': 1.0, 'initial_layout': 'compact', 'speed_scale': 1.0, 'failure_mode': 'none', 'failure_tick': -1, 'sensing_scale': 1.0, 'goal_mode': 'static', 'goal_velocity': [0.0, 0.0], 'latency': 0}",30.00367631652283,1.0,400.0,171.0,124.98420227203742,0.0256212042835832,7.874656442777109,7.24076150669036,11.335017061895115,7.874656442777109,75.6479504764645,30.00367631652283,120.51925180804264,75.6479504764645,0.5279627424631542,0.0,0.6011570849391878,0.5279627424631542,0.998139534883721,0.9775,1.0,0.998139534883721,0.0,0.0,0.0,0.0,21.84241649779342,18.74797945476565,36.65810865280392,21.84241649779342,9.151785295702949,8.522394065766868,12.85070894722378,9.151785295702949,3.550131764789745e-17,-2.220446049250313e-16,2.220446049250313e-16,3.550131764789745e-17,0.9954360465116278,0.775,1.0,0.9954360465116278,0.7242161316876345,171.0,none,No failure (scenario success),[]
strombom_multi,drive_to_goal,paper,2106,strombom,collect_drive_multi,global,400,1,compact,10000,True,170,"{'world_width': 500.0, 'world_height': 500.0, 'goal_center': [370.0, 250.0], 'goal_radius': 42.42640687119285, 'max_ticks': 10000, 'measurement_radius': 5.0, 'n_sheep': 400, 'r_a': 2.0, 'r_s': 65.0, 'rs_weight': 1.0, 'n_neighbors': -1, 'c': 1.05, 'noise_strength': 0.3, 'sheep_speed': 1.0, 'inertia': 0.5, 'graze_move_prob': 0.05, 'collect_threshold_scale': 1.0, 'shepherd_speed': 1.5, 'shepherd_stop_multiple': 3.0, 'n_shepherds': 1, 'initial_spread': 30.0, 'shepherd_start_offset': 50.0, 'success_fraction': 1.0, 'sheep_model': 'strombom', 'dog_controller': 'collect_drive_multi', 'scenario_id': 'drive_to_goal', 'obs_mode': 'global', 'observation_frequency': 1, 'noise_sigma': 0.0, 'communication': 'none', 'stubborn_fraction': 0.0, 'stubborn_rs_scale': 0.25, 'stubborn_response_scale': 0.25, 'cohesion_scale': 1.0, 'initial_layout': 'compact', 'speed_scale': 1.0, 'failure_mode': 'none', 'failure_tick': -1, 'sensing_scale': 1.0, 'goal_mode': 'static', 'goal_velocity': [0.0, 0.0], 'latency': 0}",28.46702866094976,1.0,400.0,170.0,117.56584239150202,0.0397792766587445,7.818438097448592,7.180749521010563,11.547365032952266,7.818438097448592,74.68765175937887,28.46702866094976,119.65789184017734,74.68765175937887,0.5341075020970697,0.0,0.5949098239314912,0.5341075020970697,0.9987134502923976,0.9775,1.0,0.9987134502923976,0.0,0.0,0.0,0.0,20.881992989359677,17.83612872833603,31.92791890302595,20.881992989359677,9.051885166538169,8.408513243777412,12.855720831881603,9.051885166538169,3.830594061572177e-17,0.0,2.220446049250313e-16,3.830594061572177e-17,0.9989181286549708,0.945,1.0,0.9989181286549708,0.7756578043778736,170.0,none,No failure (scenario success),[]
strombom_multi,drive_to_goal,paper,2096,strombom,collect_drive_multi,global,400,1,compact,10000,True,170,"{'world_width': 500.0, 'world_height': 500.0, 'goal_center': [370.0, 250.0], 'goal_radius': 42.42640687119285, 'max_ticks': 10000, 'measurement_radius': 5.0, 'n_sheep': 400, 'r_a': 2.0, 'r_s': 65.0, 'rs_weight': 1.0, 'n_neighbors': -1, 'c': 1.05, 'noise_strength': 0.3, 'sheep_speed': 1.0, 'inertia': 0.5, 'graze_move_prob': 0.05, 'collect_threshold_scale': 1.0, 'shepherd_speed': 1.5, 'shepherd_stop_multiple': 3.0, 'n_shepherds': 1, 'initial_spread': 30.0, 'shepherd_start_offset': 50.0, 'success_fraction': 1.0, 'sheep_model': 'strombom', 'dog_controller': 'collect_drive_multi', 'scenario_id': 'drive_to_goal', 'obs_mode': 'global', 'observation_frequency': 1, 'noise_sigma': 0.0, 'communication': 'none', 'stubborn_fraction': 0.0, 'stubborn_rs_scale': 0.25, 'stubborn_response_scale': 0.25, 'cohesion_scale': 1.0, 'initial_layout': 'compact', 'speed_scale': 1.0, 'failure_mode': 'none', 'failure_tick': -1, 'sensing_scale': 1.0, 'goal_mode': 'static', 'goal_velocity': [0.0, 0.0], 'latency': 0}",29.524257476240248,1.0,400.0,170.0,124.64498499656123,0.0336752852667222,7.724567566609307,7.018854798198992,11.984462391250176,7.724567566609307,74.97866271469927,29.524257476240248,119.64475605360025,74.97866271469927,0.5294643785318073,0.0,0.6040979801542224,0.5294643785318073,0.9983187134502924,0.9825,1.0,0.9983187134502924,0.0,0.0,0.0,0.0,20.74091818857577,17.639627942276025,34.89197284586193,20.74091818857577,8.960933678967448,8.259576343775487,13.36111191679614,8.960933678967448,3.051490184642243e-17,0.0,1.1102230246251563e-16,3.051490184642243e-17,0.9927485380116958,0.665,1.0,0.9927485380116958,0.7230174449445058,170.0,none,No failure (scenario success),[]
