method,scenario,preset,seed,sheep_model,dog_controller,obs_mode,n_sheep,n_shepherds,initial_layout,time_limit,success,total_ticks,resolved_config,final_gcm_goal,final_success_rate,final_sheep_in_goal,time_to_goal,shepherd_path,final_min_separation,mean_cohesion,min_cohesion,max_cohesion,auc_cohesion,mean_gcm_goal,min_gcm_goal,max_gcm_goal,auc_gcm_goal,mean_polarization,min_polarization,max_polarization,auc_polarization,mean_fragmentation,min_fragmentation,max_fragmentation,auc_fragmentation,mean_outlier_count,min_outlier_count,max_outlier_count,auc_outlier_count,mean_mean_spread,min_mean_spread,max_mean_spread,auc_mean_spread,mean_extent,min_extent,max_extent,auc_extent,mean_i_dir,min_i_dir,max_i_dir,auc_i_dir,mean_coverage,min_coverage,max_coverage,auc_coverage,control_efficiency,first_success_tick,failure_mode,failure_label,failure_hints
strombom_multi,drive_to_goal,paper,2032,strombom,collect_drive_multi,global,150,1,compact,10000,True,199,"{'world_width': 500.0, 'world_height': 500.0, 'goal_center': [370.0, 250.0], 'goal_radius': 25.980762113533157, 'max_ticks': 10000, 'measurement_radius': 5.0, 'n_sheep': 150, 'r_a': 2.0, 'r_s': 65.0, 'rs_weight': 1.0, 'n_neighbors': -1, 'c': 1.05, 'noise_strength': 0.3, 'sheep_speed': 1.0, 'inertia': 0.5, 'graze_move_prob': 0.05, 'collect_threshold_scale': 1.0, 'shepherd_speed': 1.5, 'shepherd_stop_multiple': 3.0, 'n_shepherds': 1, 'initial_spread': 30.0, 'shepherd_start_offset': 50.0, 'success_fraction': 1.0, 'sheep_model': 'strombom', 'dog_controller': 'collect_drive_multi', 'scenario_id': 'drive_to_goal', 'obs_mode': 'global', 'observation_frequency': 1, 'noise_sigma': 0.0, 'communication': 'none', 'stubborn_fraction': 0.0, 'stubborn_rs_scale': 0.25, 'stubborn_response_scale': 0.25, 'cohesion_scale': 1.0, 'initial_layout': 'compact', 'speed_scale': 1.0, 'failure_mode': 'none', 'failure_tick': -1, 'sensing_scale': 1.0, 'goal_mode': 'static', 'goal_velocity': [0.0, 0.0], 'latency': 0}",11.699261513479565,1.0,150.0,199.0,156.38570273949722,0.0781668441482553,7.133859746888277,6.375986650818686,11.327410229508766,7.133859746888277,65.0342349875944,11.699261513479565,119.49462274444312,65.0342349875944,0.540764609465389,0.0,0.6162669431032769,0.540764609465389,0.9959333333333332,0.9666666666666668,1.0,0.9959333333333332,0.0,0.0,0.0,0.0,16.43110999347617,11.735889419696337,32.42776186459346,16.43110999347617,8.197464976635041,7.27800148151818,12.678248474145525,8.197464976635041,3.885780586188048e-17,0.0,2.220446049250313e-16,3.885780586188048e-17,0.9981333333333332,0.84,1.0,0.9981333333333332,0.6892916637688161,199.0,none,No failure (scenario success),[]
strombom_multi,drive_to_goal,paper,2036,strombom,collect_drive_multi,global,150,1,compact,10000,True,194,"{'world_width': 500.0, 'world_height': 500.0, 'goal_center': [370.0, 250.0], 'goal_radius': 25.980762113533157, 'max_ticks': 10000, 'measurement_radius': 5.0, 'n_sheep': 150, 'r_a': 2.0, 'r_s': 65.0, 'rs_weight': 1.0, 'n_neighbors': -1, 'c': 1.05, 'noise_strength': 0.3, 'sheep_speed': 1.0, 'inertia': 0.5, 'graze_move_prob': 0.05, 'collect_threshold_scale': 1.0, 'shepherd_speed': 1.5, 'shepherd_stop_multiple': 3.0, 'n_shepherds': 1, 'initial_spread': 30.0, 'shepherd_start_offset': 50.0, 'success_fraction': 1.0, 'sheep_model': 'strombom', 'dog_controller': 'collect_drive_multi', 'scenario_id': 'drive_to_goal', 'obs_mode': 'global', 'observation_frequency': 1, 'noise_sigma': 0.0, 'communication': 'none', 'stubborn_fraction': 0.0, 'stubborn_rs_scale': 0.25, 'stubborn_response_scale': 0.25, 'cohesion_scale': 1.0, 'initial_layout': 'compact', 'speed_scale': 1.0, 'failure_mode': 'none', 'failure_tick': -1, 'sensing_scale': 1.0, 'goal_mode': 'static', 'goal_velocity': [0.0, 0.0], 'latency': 0}",15.294015445591503,1.0,150.0,194.0,151.2383545611702,0.0879302880559071,7.0078865155594645,6.034840501258693,11.198537671624065,7.0078865155594645,67.23930992610835,15.294015445591503,119.52128646232474,67.23930992610835,0.536364688833495,0.0,0.6186986382514833,0.536364688833495,0.9929572649572652,0.92,1.0,0.9929572649572652,0.0,0.0,0.0,0.0,16.10420579061719,10.815508330138591,35.0367857761601,16.10420579061719,8.064832886417738,6.92805091175035,12.664315663536025,8.064832886417738,3.586874387250506e-17,-2.220446049250313e-16,2.220446049250313e-16,3.586874387250506e-17,0.997880341880342,0.88,1.0,0.997880341880342,0.6891589856234334,194.0,none,No failure (scenario success),[]
strombom_multi,drive_to_goal,paper,2034,strombom,collect_drive_multi,global,150,1,compact,10000,True,205,"{'world_width': 500.0, 'world_height': 500.0, 'goal_center': [370.0, 250.0], 'goal_radius': 25.980762113533157, 'max_ticks': 10000, 'measurement_radius': 5.0, 'n_sheep': 150, 'r_a': 2.0, 'r_s': 65.0, 'rs_weight': 1.0, 'n_neighbors': -1, 'c': 1.05, 'noise_strength': 0.3, 'sheep_speed': 1.0, 'inertia': 0.5, 'graze_move_prob': 0.05, 'collect_threshold_scale': 1.0, 'shepherd_speed': 1.5, 'shepherd_stop_multiple': 3.0, 'n_shepherds': 1, 'initial_spread': 30.0, 'shepherd_start_offset': 50.0, 'success_fraction': 1.0, 'sheep_model': 'strombom', 'dog_controller': 'collect_drive_multi', 'scenario_id': 'drive_to_goal', 'obs_mode': 'global', 'observation_frequency': 1, 'noise_sigma': 0.0, 'communication': 'none', 'stubborn_fraction': 0.0, 'stubborn_rs_scale': 0.25, 'stubborn_response_scale': 0.25, 'cohesion_scale': 1.0, 'initial_layout': 'compact', 'speed_scale': 1.0, 'failure_mode': 'none', 'failure_tick': -1, 'sensing_scale': 1.0, 'goal_mode': 'static', 'goal_velocity': [0.0, 0.0], 'latency': 0}",12.228493566795882,1.0,150.0,205.0,157.73732545352422,0.1628866009744344,7.1224133503115095,6.2964504047386844,11.028524958325914,7.1224133503115095,65.89711694318444,12.228493566795882,121.02555921056116,65.89711694318444,0.5295714201823061,0.0,0.6523394284093018,0.5295714201823061,0.995598705501618,0.9133333333333332,1.0,0.995598705501618,0.0,0.0,0.0,0.0,16.339436287663542,12.105732791290366,30.876696388890554,16.339436287663542,8.184223992488093,7.222736767190431,12.349293872335704,8.184223992488093,3.826496832445928e-17,-2.220446049250313e-16,2.220446049250313e-16,3.826496832445928e-17,0.998187702265372,0.8666666666666667,1.0,0.998187702265372,0.6897357066943632,205.0,none,No failure (scenario success),[]
strombom_multi,drive_to_goal,paper,2039,strombom,collect_drive_multi,global,150,1,compact,10000,True,195,"{'world_width': 500.0, 'world_height': 500.0, 'goal_center': [370.0, 250.0], 'goal_radius': 25.980762113533157, 'max_ticks': 10000, 'measurement_radius': 5.0, 'n_sheep': 150, 'r_a': 2.0, 'r_s': 65.0, 'rs_weight': 1.0, 'n_neighbors': -1, 'c': 1.05, 'noise_strength': 0.3, 'sheep_speed': 1.0, 'inertia': 0.5, 'graze_move_prob': 0.05, 'collect_threshold_scale': 1.0, 'shepherd_speed': 1.5, 'shepherd_stop_multiple': 3.0, 'n_shepherds': 1, 'initial_spread': 30.0, 'shepherd_start_offset': 50.0, 'success_fraction': 1.0, 'sheep_model': 'strombom', 'dog_controller': 'collect_drive_multi', 'scenario_id': 'drive_to_goal', 'obs_mode': 'global', 'observation_frequency': 1, 'noise_sigma': 0.0, 'communication': 'none', 'stubborn_fraction': 0.0, 'stubborn_rs_scale': 0.25, 'stubborn_response_scale': 0.25, 'cohesion_scale': 1.0, 'initial_layout': 'compact', 'speed_scale': 1.0, 'failure_mode': 'none', 'failure_tick': -1, 'sensing_scale': 1.0, 'goal_mode': 'static', 'goal_velocity': [0.0, 0.0], 'latency': 0}",14.149343827660289,1.0,150.0,195.0,155.11737080025998,0.0622115539822184,7.00839405208178,6.062242096130953,10.619504519647045,7.00839405208178,66.65781647630509,14.149343827660289,119.80906834616016,66.65781647630509,0.5411005157489013,0.0,0.6199269785338698,0.5411005157489013,0.9937755102040818,0.96,1.0,0.9937755102040818,0.0,0.0,0.0,0.0,16.1760193108575,10.60395617895395,30.408903721187404,16.1760193108575,8.072814614653204,6.9206565247864855,11.96590071678649,8.072814614653204,3.795150135198239e-17,-2.220446049250313e-16,2.220446049250313e-16,3.795150135198239e-17,0.9975510204081632,0.8266666666666667,1.0,0.9975510204081632,0.6811598467237738,195.0,none,No failure (scenario success),[]
strombom_multi,drive_to_goal,paper,2026,strombom,collect_drive_multi,global,150,1,compact,10000,True,198,"{'world_width': 500.0, 'world_height': 500.0, 'goal_center': [370.0, 250.0], 'goal_radius': 25.980762113533157, 'max_ticks': 10000, 'measurement_radius': 5.0, 'n_sheep': 150, 'r_a': 2.0, 'r_s': 65.0, 'rs_weight': 1.0, 'n_neighbors': -1, 'c': 1.05, 'noise_strength': 0.3, 'sheep_speed': 1.0, 'inertia': 0.5, 'graze_move_prob': 0.05, 'collect_threshold_scale': 1.0, 'shepherd_speed': 1.5, 'shepherd_stop_multiple': 3.0, 'n_shepherds': 1, 'initial_spread': 30.0, 'shepherd_start_offset': 50.0, 'success_fraction': 1.0, 'sheep_model': 'strombom', 'dog_controller': 'collect_drive_multi', 'scenario_id': 'drive_to_goal', 'obs_mode': 'global', 'observation_frequency': 1, 'noise_sigma': 0.0, 'communication': 'none', 'stubborn_fraction': 0.0, 'stubborn_rs_scale': 0.25, 'stubborn_response_scale': 0.25, 'cohesion_scale': 1.0, 'initial_layout': 'compact', 'speed_scale': 1.0, 'failure_mode': 'none', 'failure_tick': -1, 'sensing_scale': 1.0, 'goal_mode': 'static', 'goal_velocity': [0.0, 0.0], 'latency': 0}",14.520920352390444,1.0,150.0,198.0,152.42843453254028,0.016470817343584,7.260200618730338,6.517091423255768,11.80240728699168,7.260200618730338,66.76050235761073,14.520920352390444,119.47633453281446,66.76050235761073,0.5294626409319699,0.0,0.6227911976236802,0.5294626409319699,0.992562814070352,0.8866666666666667,1.0,0.992562814070352,0.0,0.0,0.0,0.0,18.002683640815302,14.68258620121448,43.21677450374785,18.002683640815302,8.396207301667832,7.57441100640453,13.509759149288415,8.396207301667832,3.2358259009175415e-17,-2.220446049250313e-16,2.220446049250313e-16,3.2358259009175415e-17,0.9971859296482412,0.88,1.0,0.9971859296482412,0.6885553505964678,198.0,none,No failure (scenario success),[]
strombom_multi,drive_to_goal,paper,2040,strombom,collect_drive_multi,global,150,1,compact,10000,True,200,"{'world_width': 500.0, 'world_height': 500.0, 'goal_center': [370.0, 250.0], 'goal_radius': 25.980762113533157, 'max_ticks': 10000, 'measurement_radius': 5.0, 'n_sheep': 150, 'r_a': 2.0, 'r_s': 65.0, 'rs_weight': 1.0, 'n_neighbors': -1, 'c': 1.05, 'noise_strength': 0.3, 'sheep_speed': 1.0, 'inertia': 0.5, 'graze_move_prob': 0.05, 'collect_threshold_scale': 1.0, 'shepherd_speed': 1.5, 'shepherd_stop_multiple': 3.0, 'n_shepherds': 1, 'initial_spread': 30.0, 'shepherd_start_offset': 50.0, 'success_fraction': 1.0, 'sheep_model': 'strombom', 'dog_controller': 'collect_drive_multi', 'scenario_id': 'drive_to_goal', 'obs_mode': 'global', 'observation_frequency': 1, 'noise_sigma': 0.0, 'communication': 'none', 'stubborn_fraction': 0.0, 'stubborn_rs_scale': 0.25, 'stubborn_response_scale': 0.25, 'cohesion_scale': 1.0, 'initial_layout': 'compact', 'speed_scale': 1.0, 'failure_mode': 'none', 'failure_tick': -1, 'sensing_scale': 1.0, 'goal_mode': 'static', 'goal_velocity': [0.0, 0.0], 'latency': 0}",12.957350892846346,1.0,150.0,200.0,154.17466946545,0.1044018690628495,7.118089644818826,6.492342229421485,11.9880568954043,7.118089644818826,66.04216415911772,12.957350892846346,119.87227900380552,66.04216415911772,0.5335532742619968,0.0,0.621257731774421,0.5335532742619968,0.9932338308457712,0.9266666666666666,1.0,0.9932338308457712,0.0,0.0,0.0,0.0,16.626058340410804,13.40685457437144,38.05784364376318,16.626058340410804,8.190137828015999,7.470633757710541,13.477968579592112,8.190137828015999,3.3140985809706156e-17,-2.220446049250313e-16,2.220446049250313e-16,3.3140985809706156e-17,0.9976119402985074,0.8533333333333334,1.0,0.9976119402985074,0.6934662385309568,200.0,none,No failure (scenario success),[]
strombom_multi,drive_to_goal,paper,2042,strombom,collect_drive_multi,global,150,1,compact,10000,True,196,"{'world_width': 500.0, 'world_height': 500.0, 'goal_center': [370.0, 250.0], 'goal_radius': 25.980762113533157, 'max_ticks': 10000, 'measurement_radius': 5.0, 'n_sheep': 150, 'r_a': 2.0, 'r_s': 65.0, 'rs_weight': 1.0, 'n_neighbors': -1, 'c': 1.05, 'noise_strength': 0.3, 'sheep_speed': 1.0, 'inertia': 0.5, 'graze_move_prob': 0.05, 'collect_threshold_scale': 1.0, 'shepherd_speed': 1.5, 'shepherd_stop_multiple': 3.0, 'n_shepherds': 1, 'initial_spread': 30.0, 'shepherd_start_offset': 50.0, 'success_fraction': 1.0, 'sheep_model': 'strombom', 'dog_controller': 'collect_drive_multi', 'scenario_id': 'drive_to_goal', 'obs_mode': 'global', 'observation_frequency': 1, 'noise_sigma': 0.0, 'communication': 'none', 'stubborn_fraction': 0.0, 'stubborn_rs_scale': 0.25, 'stubborn_response_scale': 0.25, 'cohesion_scale': 1.0, 'initial_layout': 'compact', 'speed_scale': 1.0, 'failure_mode': 'none', 'failure_tick': -1, 'sensing_scale': 1.0, 'goal_mode': 'static', 'goal_velocity': [0.0, 0.0], 'latency': 0}",14.833811401172852,1.0,150.0,196.0,148.3737435357463,0.1551832882623559,7.04242787009087,6.411856327979511,11.223187704086309,7.04242787009087,67.07095783014275,14.833811401172852,119.81795580457664,67.07095783014275,0.534231303025707,0.0,0.6247227694452355,0.534231303025707,0.9951945854483926,0.9066666666666666,1.0,0.9951945854483926,0.0,0.0,0.0,0.0,16.12226505205813,12.58866578355302,36.593962500282025,16.12226505205813,8.096163875727303,7.353535947462629,12.749662926581085,8.096163875727303,3.4941029201400866e-17,-2.220446049250313e-16,2.220446049250313e-16,3.4941029201400866e-17,0.9991878172588832,0.9466666666666668,1.0,0.9991878172588832,0.7075655159843758,196.0,none,No failure (scenario success),[]
strombom_multi,drive_to_goal,paper,2029,strombom,collect_drive_multi,global,150,1,compact,10000,True,198,"{'world_width': 500.0, 'world_height': 500.0, 'goal_center': [370.0, 250.0], 'goal_radius': 25.980762113533157, 'max_ticks': 10000, 'measurement_radius': 5.0, 'n_sheep': 150, 'r_a': 2.0, 'r_s': 65.0, 'rs_weight': 1.0, 'n_neighbors': -1, 'c': 1.05, 'noise_strength': 0.3, 'sheep_speed': 1.0, 'inertia': 0.5, 'graze_move_prob': 0.05, 'collect_threshold_scale': 1.0, 'shepherd_speed': 1.5, 'shepherd_stop_multiple': 3.0, 'n_shepherds': 1, 'initial_spread': 30.0, 'shepherd_start_offset': 50.0, 'success_fraction': 1.0, 'sheep_model': 'strombom', 'dog_controller': 'collect_drive_multi', 'scenario_id': 'drive_to_goal', 'obs_mode': 'global', 'observation_frequency': 1, 'noise_sigma': 0.0, 'communication': 'none', 'stubborn_fraction': 0.0, 'stubborn_rs_scale': 0.25, 'stubborn_response_scale': 0.25, 'cohesion_scale': 1.0, 'initial_layout': 'compact', 'speed_scale': 1.0, 'failure_mode': 'none', 'failure_tick': -1, 'sensing_scale': 1.0, 'goal_mode': 'static', 'goal_velocity': [0.0, 0.0], 'latency': 0}",14.496695654412612,1.0,150.0,198.0,155.43287544613727,0.1435993616706926,7.138572646278734,6.12520407469002,11.431134898631608,7.138572646278734,67.02151421608161,14.496695654412612,120.33686527477975,67.02151421608161,0.5338698655032751,0.0,0.659421020346864,0.5338698655032751,0.9958123953098827,0.92,1.0,0.9958123953098827,0.0,0.0,0.0,0.0,16.437752928533563,11.31889800688569,35.13449868357133,16.437752928533563,8.199271738800212,6.989895395041034,12.87654238350827,8.199271738800212,4.184257630496821e-17,0.0,2.220446049250313e-16,4.184257630496821e-17,0.9969179229480736,0.7733333333333333,1.0,0.9969179229480736,0.6809381176059135,198.0,none,No failure (scenario success),[]
strombom_multi,drive_to_goal,paper,2043,strombom,collect_drive_multi,global,150,1,compact,10000,True,195,"{'world_width': 500.0, 'world_height': 500.0, 'goal_center': [370.0, 250.0], 'goal_radius': 25.980762113533157, 'max_ticks': 10000, 'measurement_radius': 5.0, 'n_sheep': 150, 'r_a': 2.0, 'r_s': 65.0, 'rs_weight': 1.0, 'n_neighbors': -1, 'c': 1.05, 'noise_strength': 0.3, 'sheep_speed': 1.0, 'inertia': 0.5, 'graze_move_prob': 0.05, 'collect_threshold_scale': 1.0, 'shepherd_speed': 1.5, 'shepherd_stop_multiple': 3.0, 'n_shepherds': 1, 'initial_spread': 30.0, 'shepherd_start_offset': 50.0, 'success_fraction': 1.0, 'sheep_model': 'strombom', 'dog_controller': 'collect_drive_multi', 'scenario_id': 'drive_to_goal', 'obs_mode': 'global', 'observation_frequency': 1, 'noise_sigma': 0.0, 'communication': 'none', 'stubborn_fraction': 0.0, 'stubborn_rs_scale': 0.25, 'stubborn_response_scale': 0.25, 'cohesion_scale': 1.0, 'initial_layout': 'compact', 'speed_scale': 1.0, 'failure_mode': 'none', 'failure_tick': -1, 'sensing_scale': 1.0, 'goal_mode': 'static', 'goal_velocity': [0.0, 0.0], 'latency': 0}",14.5644871281242,1.0,150.0,195.0,153.49396182485182,0.1692636883115799,7.140779981117793,6.323745652840997,11.099638813391072,7.140779981117793,67.18776477053216,14.5644871281242,120.42313848499003,67.18776477053216,0.5421224983570528,0.0,0.6251614758895694,0.5421224983570528,0.993027210884354,0.96,1.0,0.993027210884354,0.0,0.0,0.0,0.0,17.095841505484174,12.832228921777077,36.42392235146228,17.095841505484174,8.24234441888631,7.282332694701119,12.634314549638214,8.24234441888631,3.681862071460978e-17,-2.220446049250313e-16,2.220446049250313e-16,3.681862071460978e-17,0.9963265306122449,0.8,1.0,0.9963265306122449,0.6896600367749876,195.0,none,No failure (scenario success),[]
strombom_multi,drive_to_goal,paper,2031,strombom,collect_drive_multi,global,150,1,compact,10000,True,195,"{'world_width': 500.0, 'world_height': 500.0, 'goal_center': [370.0, 250.0], 'goal_radius': 25.980762113533157, 'max_ticks': 10000, 'measurement_radius': 5.0, 'n_sheep': 150, 'r_a': 2.0, 'r_s': 65.0, 'rs_weight': 1.0, 'n_neighbors': -1, 'c': 1.05, 'noise_strength': 0.3, 'sheep_speed': 1.0, 'inertia': 0.5, 'graze_move_prob': 0.05, 'collect_threshold_scale': 1.0, 'shepherd_speed': 1.5, 'shepherd_stop_multiple': 3.0, 'n_shepherds': 1, 'initial_spread': 30.0, 'shepherd_start_offset': 50.0, 'success_fraction': 1.0, 'sheep_model': 'strombom', 'dog_controller': 'collect_drive_multi', 'scenario_id': 'drive_to_goal', 'obs_mode': 'global', 'observation_frequency': 1, 'noise_sigma': 0.0, 'communication': 'none', 'stubborn_fraction': 0.0, 'stubborn_rs_scale': 0.25, 'stubborn_response_scale': 0.25, 'cohesion_scale': 1.0, 'initial_layout': 'compact', 'speed_scale': 1.0, 'failure_mode': 'none', 'failure_tick': -1, 'sensing_scale': 1.0, 'goal_mode': 'static', 'goal_velocity': [0.0, 0.0], 'latency': 0}",15.544178375806254,1.0,150.0,195.0,153.89706442763145,0.2087340323961952,7.094774385464711,6.250930301602146,11.615514361259844,7.094774385464711,67.52657569640026,15.544178375806254,119.97617683388673,67.52657569640026,0.5346319218519439,0.0,0.6098700548192846,0.5346319218519439,0.9958843537414964,0.9266666666666666,1.0,0.9958843537414964,0.0,0.0,0.0,0.0,16.099606484207026,11.21602457868786,34.59403804692601,16.099606484207026,8.140273188339645,7.184107777358424,13.019762360487215,8.140273188339645,3.681862071460978e-17,-2.220446049250313e-16,2.220446049250313e-16,3.681862071460978e-17,0.9965986394557822,0.8,1.0,0.9965986394557822,0.6785834339756921,195.0,none,No failure (scenario success),[]
strombom_multi,drive_to_goal,paper,2030,strombom,collect_drive_multi,global,150,1,compact,10000,True,200,"{'world_width': 500.0, 'world_height': 500.0, 'goal_center': [370.0, 250.0], 'goal_radius': 25.980762113533157, 'max_ticks': 10000, 'measurement_radius': 5.0, 'n_sheep': 150, 'r_a': 2.0, 'r_s': 65.0, 'rs_weight': 1.0, 'n_neighbors': -1, 'c': 1.05, 'noise_strength': 0.3, 'sheep_speed': 1.0, 'inertia': 0.5, 'graze_move_prob': 0.05, 'collect_threshold_scale': 1.0, 'shepherd_speed': 1.5, 'shepherd_stop_multiple': 3.0, 'n_shepherds': 1, 'initial_spread': 30.0, 'shepherd_start_offset': 50.0, 'success_fraction': 1.0, 'sheep_model': 'strombom', 'dog_controller': 'collect_drive_multi', 'scenario_id': 'drive_to_goal', 'obs_mode': 'global', 'observation_frequency': 1, 'noise_sigma': 0.0, 'communication': 'none', 'stubborn_fraction': 0.0, 'stubborn_rs_scale': 0.25, 'stubborn_response_scale': 0.25, 'cohesion_scale': 1.0, 'initial_layout': 'compact', 'speed_scale': 1.0, 'failure_mode': 'none', 'failure_tick': -1, 'sensing_scale': 1.0, 'goal_mode': 'static', 'goal_velocity': [0.0, 0.0], 'latency': 0}",12.84084877817733,1.0,150.0,200.0,150.41354582330106,0.0738398543414024,7.264914469014783,6.687583460124557,11.146935420068042,7.264914469014783,66.51808841060657,12.84084877817733,121.14189747600572,66.51808841060657,0.5402220145071991,0.0,0.625507502441967,0.5402220145071991,0.987960199004975,0.92,1.0,0.987960199004975,0.0,0.0,0.0,0.0,18.46377061361304,14.770127932842316,42.31453565814275,18.46377061361304,8.428899021357427,7.723961595723388,12.906149887449404,8.428899021357427,4.03215327351425e-17,-2.220446049250313e-16,2.220446049250313e-16,4.03215327351425e-17,0.9986069651741294,0.9333333333333332,1.0,0.9986069651741294,0.7200219109591067,200.0,none,No failure (scenario success),[]
strombom_multi,drive_to_goal,paper,2044,strombom,collect_drive_multi,global,150,1,compact,10000,True,197,"{'world_width': 500.0, 'world_height': 500.0, 'goal_center': [370.0, 250.0], 'goal_radius': 25.980762113533157, 'max_ticks': 10000, 'measurement_radius': 5.0, 'n_sheep': 150, 'r_a': 2.0, 'r_s': 65.0, 'rs_weight': 1.0, 'n_neighbors': -1, 'c': 1.05, 'noise_strength': 0.3, 'sheep_speed': 1.0, 'inertia': 0.5, 'graze_move_prob': 0.05, 'collect_threshold_scale': 1.0, 'shepherd_speed': 1.5, 'shepherd_stop_multiple': 3.0, 'n_shepherds': 1, 'initial_spread': 30.0, 'shepherd_start_offset': 50.0, 'success_fraction': 1.0, 'sheep_model': 'strombom', 'dog_controller': 'collect_drive_multi', 'scenario_id': 'drive_to_goal', 'obs_mode': 'global', 'observation_frequency': 1, 'noise_sigma': 0.0, 'communication': 'none', 'stubborn_fraction': 0.0, 'stubborn_rs_scale': 0.25, 'stubborn_response_scale': 0.25, 'cohesion_scale': 1.0, 'initial_layout': 'compact', 'speed_scale': 1.0, 'failure_mode': 'none', 'failure_tick': -1, 'sensing_scale': 1.0, 'goal_mode': 'static', 'goal_velocity': [0.0, 0.0], 'latency': 0}",14.914945023217957,1.0,150.0,197.0,152.8212388370932,0.1048351367000132,7.011568998719589,6.138872728773251,10.760147766199148,7.011568998719589,67.87976962021014,14.914945023217957,120.80563612664965,67.87976962021014,0.5371490768955278,0.0,0.6145089425730811,0.5371490768955278,0.9948148148148148,0.96,1.0,0.9948148148148148,0.0,0.0,0.0,0.0,15.787244752827595,11.171117171442326,28.851161691448954,15.787244752827595,8.052503510493313,7.021544164779421,12.026302076776943,8.052503510493313,3.364312195833808e-17,-2.220446049250313e-16,1.1102230246251563e-16,3.364312195833808e-17,0.9978451178451178,0.8933333333333333,1.0,0.9978451178451178,0.6929055928954398,197.0,none,No failure (scenario success),[]
