method,scenario,preset,seed,sheep_model,dog_controller,obs_mode,n_sheep,n_shepherds,initial_layout,time_limit,success,total_ticks,resolved_config,final_gcm_goal,final_success_rate,final_sheep_in_goal,time_to_goal,shepherd_path,final_min_separation,mean_cohesion,min_cohesion,max_cohesion,auc_cohesion,mean_gcm_goal,min_gcm_goal,max_gcm_goal,auc_gcm_goal,mean_polarization,min_polarization,max_polarization,auc_polarization,mean_fragmentation,min_fragmentation,max_fragmentation,auc_fragmentation,mean_outlier_count,min_outlier_count,max_outlier_count,auc_outlier_count,mean_mean_spread,min_mean_spread,max_mean_spread,auc_mean_spread,mean_extent,min_extent,max_extent,auc_extent,mean_i_dir,min_i_dir,max_i_dir,auc_i_dir,mean_coverage,min_coverage,max_coverage,auc_coverage,control_efficiency,first_success_tick,failure_mode,failure_label,failure_hints
strombom_multi,drive_to_goal,paper,2029,strombom,collect_drive_multi,global,400,6,compact,10000,True,162,"{'world_width': 500.0, 'world_height': 500.0, 'goal_center': [370.0, 250.0], 'goal_radius': 42.42640687119285, 'max_ticks': 10000, 'measurement_radius': 5.0, 'n_sheep': 400, 'r_a': 2.0, 'r_s': 65.0, 'rs_weight': 1.0, 'n_neighbors': -1, 'c': 1.05, 'noise_strength': 0.3, 'sheep_speed': 1.0, 'inertia': 0.5, 'graze_move_prob': 0.05, 'collect_threshold_scale': 1.0, 'shepherd_speed': 1.5, 'shepherd_stop_multiple': 3.0, 'n_shepherds': 6, 'initial_spread': 30.0, 'shepherd_start_offset': 50.0, 'success_fraction': 1.0, 'sheep_model': 'strombom', 'dog_controller': 'collect_drive_multi', 'scenario_id': 'drive_to_goal', 'obs_mode': 'global', 'observation_frequency': 1, 'noise_sigma': 0.0, 'communication': 'none', 'stubborn_fraction': 0.0, 'stubborn_rs_scale': 0.25, 'stubborn_response_scale': 0.25, 'cohesion_scale': 1.0, 'initial_layout': 'compact', 'speed_scale': 1.0, 'failure_mode': 'none', 'failure_tick': -1, 'sensing_scale': 1.0, 'goal_mode': 'static', 'goal_velocity': [0.0, 0.0], 'latency': 0}",30.859735984192323,1.0,400.0,162.0,662.6407356619085,0.03992842877395716,7.531364250102487,6.846033124245095,11.403529354656834,7.531364250102487,76.01185495152929,30.859735984192323,120.3169378095751,76.01185495152929,0.5495984383322252,0.0,0.6212628761230296,0.5495984383322252,0.99829754601227,0.9725,1.0,0.99829754601227,0.0,0.0,0.0,0.0,18.849758659015663,15.266508157396043,34.41394319670669,18.849758659015663,8.682351867787954,7.894643310246212,12.823978514455913,8.682351867787954,0.0920439820448711,0.0,0.33235241862438825,0.0920439820448711,0.9992944785276073,0.965,1.0,0.9992944785276073,0.13500106016878727,162.0,none,No failure (scenario success),[]
strombom_multi,drive_to_goal,paper,2048,strombom,collect_drive_multi,global,400,4,compact,10000,True,162,"{'world_width': 500.0, 'world_height': 500.0, 'goal_center': [370.0, 250.0], 'goal_radius': 42.42640687119285, 'max_ticks': 10000, 'measurement_radius': 5.0, 'n_sheep': 400, 'r_a': 2.0, 'r_s': 65.0, 'rs_weight': 1.0, 'n_neighbors': -1, 'c': 1.05, 'noise_strength': 0.3, 'sheep_speed': 1.0, 'inertia': 0.5, 'graze_move_prob': 0.05, 'collect_threshold_scale': 1.0, 'shepherd_speed': 1.5, 'shepherd_stop_multiple': 3.0, 'n_shepherds': 4, 'initial_spread': 30.0, 'shepherd_start_offset': 50.0, 'success_fraction': 1.0, 'sheep_model': 'strombom', 'dog_controller': 'collect_drive_multi', 'scenario_id': 'drive_to_goal', 'obs_mode': 'global', 'observation_frequency': 1, 'noise_sigma': 0.0, 'communication': 'none', 'stubborn_fraction': 0.0, 'stubborn_rs_scale': 0.25, 'stubborn_response_scale': 0.25, 'cohesion_scale': 1.0, 'initial_layout': 'compact', 'speed_scale': 1.0, 'failure_mode': 'none', 'failure_tick': -1, 'sensing_scale': 1.0, 'goal_mode': 'static', 'goal_velocity': [0.0, 0.0], 'latency': 0}",30.729365223938103,1.0,400.0,162.0,448.383582135554,0.07706447682125395,7.454312496956555,6.743663417636026,11.562952312851614,7.454312496956555,75.77911225564672,30.729365223938103,119.668400618023,75.77911225564672,0.5466558016331151,0.0,0.6121963050477757,0.5466558016331151,0.9978527607361966,0.9825,1.0,0.9978527607361966,0.0,0.0,0.0,0.0,18.716545204543397,15.351427861072498,36.0028881255571,18.716545204543397,8.604198918146828,7.896502909670873,13.027077735042408,8.604198918146828,0.084982432718106,0.0,0.2814860989650555,0.084982432718106,0.9987423312883437,0.945,1.0,0.9987423312883437,0.19835479918887197,162.0,none,No failure (scenario success),[]
strombom_multi,drive_to_goal,paper,2032,strombom,collect_drive_multi,global,400,6,compact,10000,True,162,"{'world_width': 500.0, 'world_height': 500.0, 'goal_center': [370.0, 250.0], 'goal_radius': 42.42640687119285, 'max_ticks': 10000, 'measurement_radius': 5.0, 'n_sheep': 400, 'r_a': 2.0, 'r_s': 65.0, 'rs_weight': 1.0, 'n_neighbors': -1, 'c': 1.05, 'noise_strength': 0.3, 'sheep_speed': 1.0, 'inertia': 0.5, 'graze_move_prob': 0.05, 'collect_threshold_scale': 1.0, 'shepherd_speed': 1.5, 'shepherd_stop_multiple': 3.0, 'n_shepherds': 6, 'initial_spread': 30.0, 'shepherd_start_offset': 50.0, 'success_fraction': 1.0, 'sheep_model': 'strombom', 'dog_controller': 'collect_drive_multi', 'scenario_id': 'drive_to_goal', 'obs_mode': 'global', 'observation_frequency': 1, 'noise_sigma': 0.0, 'communication': 'none', 'stubborn_fraction': 0.0, 'stubborn_rs_scale': 0.25, 'stubborn_response_scale': 0.25, 'cohesion_scale': 1.0, 'initial_layout': 'compact', 'speed_scale': 1.0, 'failure_mode': 'none', 'failure_tick': -1, 'sensing_scale': 1.0, 'goal_mode': 'static', 'goal_velocity': [0.0, 0.0], 'latency': 0}",31.244953260854857,1.0,400.0,162.0,673.0158396553455,0.025643228727206258,7.431328181927238,6.833648566458254,11.063937337031653,7.431328181927238,76.32508234249369,31.244953260854857,119.80564147660974,76.32508234249369,0.5440966886427947,0.0,0.6170955780516947,0.5440966886427947,0.9983742331288344,0.98,1.0,0.9983742331288344,0.0,0.0,0.0,0.0,18.669452908152525,15.341860976170167,34.5127387681294,18.669452908152525,8.585549001215655,7.922894128538037,12.52690896294423,8.585549001215655,0.09954931552391107,0.0,0.46657593873730085,0.09954931552391107,0.9992944785276073,0.96,1.0,0.9992944785276073,0.13158782156019866,162.0,none,No failure (scenario success),[]
strombom_multi,drive_to_goal,paper,2049,strombom,collect_drive_multi,global,400,4,compact,10000,True,165,"{'world_width': 500.0, 'world_height': 500.0, 'goal_center': [370.0, 250.0], 'goal_radius': 42.42640687119285, 'max_ticks': 10000, 'measurement_radius': 5.0, 'n_sheep': 400, 'r_a': 2.0, 'r_s': 65.0, 'rs_weight': 1.0, 'n_neighbors': -1, 'c': 1.05, 'noise_strength': 0.3, 'sheep_speed': 1.0, 'inertia': 0.5, 'graze_move_prob': 0.05, 'collect_threshold_scale': 1.0, 'shepherd_speed': 1.5, 'shepherd_stop_multiple': 3.0, 'n_shepherds': 4, 'initial_spread': 30.0, 'shepherd_start_offset': 50.0, 'success_fraction': 1.0, 'sheep_model': 'strombom', 'dog_controller': 'collect_drive_multi', 'scenario_id': 'drive_to_goal', 'obs_mode': 'global', 'observation_frequency': 1, 'noise_sigma': 0.0, 'communication': 'none', 'stubborn_fraction': 0.0, 'stubborn_rs_scale': 0.25, 'stubborn_response_scale': 0.25, 'cohesion_scale': 1.0, 'initial_layout': 'compact', 'speed_scale': 1.0, 'failure_mode': 'none', 'failure_tick': -1, 'sensing_scale': 1.0, 'goal_mode': 'static', 'goal_velocity': [0.0, 0.0], 'latency': 0}",29.644391862949508,1.0,400.0,165.0,448.84032838818274,0.030590053929843427,7.456906023567813,6.698210709759767,11.310377117906079,7.456906023567813,75.33628241866514,29.644391862949508,120.19915311663605,75.33628241866514,0.5463183996168459,0.0,0.6206447050964141,0.5463183996168459,0.9967168674698798,0.97,1.0,0.9967168674698798,0.0,0.0,0.0,0.0,18.78733703272964,15.260727411480257,35.355902597738215,18.78733703272964,8.610972832934335,7.84630165743732,12.77812713769086,8.610972832934335,0.07589077995908476,0.0,0.2267759134670172,0.07589077995908476,0.9993975903614458,0.97,1.0,0.9993975903614458,0.20175272925869892,165.0,none,No failure (scenario success),[]
strombom_multi,drive_to_goal,paper,2051,strombom,collect_drive_multi,global,400,4,compact,10000,True,164,"{'world_width': 500.0, 'world_height': 500.0, 'goal_center': [370.0, 250.0], 'goal_radius': 42.42640687119285, 'max_ticks': 10000, 'measurement_radius': 5.0, 'n_sheep': 400, 'r_a': 2.0, 'r_s': 65.0, 'rs_weight': 1.0, 'n_neighbors': -1, 'c': 1.05, 'noise_strength': 0.3, 'sheep_speed': 1.0, 'inertia': 0.5, 'graze_move_prob': 0.05, 'collect_threshold_scale': 1.0, 'shepherd_speed': 1.5, 'shepherd_stop_multiple': 3.0, 'n_shepherds': 4, 'initial_spread': 30.0, 'shepherd_start_offset': 50.0, 'success_fraction': 1.0, 'sheep_model': 'strombom', 'dog_controller': 'collect_drive_multi', 'scenario_id': 'drive_to_goal', 'obs_mode': 'global', 'observation_frequency': 1, 'noise_sigma': 0.0, 'communication': 'none', 'stubborn_fraction': 0.0, 'stubborn_rs_scale': 0.25, 'stubborn_response_scale': 0.25, 'cohesion_scale': 1.0, 'initial_layout': 'compact', 'speed_scale': 1.0, 'failure_mode': 'none', 'failure_tick': -1, 'sensing_scale': 1.0, 'goal_mode': 'static', 'goal_velocity': [0.0, 0.0], 'latency': 0}",30.17252278245642,1.0,400.0,164.0,458.9531039659896,0.05090881140318228,7.485722073067888,6.844712803770756,11.215604669559706,7.485722073067888,75.68871025341575,30.17252278245642,119.92231565163978,75.68871025341575,0.5451126316254268,0.0,0.6403006010498257,0.5451126316254268,0.9982272727272727,0.985,1.0,0.9982272727272727,0.0,0.0,0.0,0.0,19.254579892660757,15.41481885331606,35.60099924499639,19.254579892660757,8.665195684282127,7.957167264956028,12.70396738616901,8.665195684282127,0.0887495314222622,0.0,0.2671393188585117,0.0887495314222622,0.9977272727272727,0.905,1.0,0.9977272727272727,0.1955532974798972,164.0,none,No failure (scenario success),[]
strombom_multi,drive_to_goal,paper,2052,strombom,collect_drive_multi,global,400,4,compact,10000,True,164,"{'world_width': 500.0, 'world_height': 500.0, 'goal_center': [370.0, 250.0], 'goal_radius': 42.42640687119285, 'max_ticks': 10000, 'measurement_radius': 5.0, 'n_sheep': 400, 'r_a': 2.0, 'r_s': 65.0, 'rs_weight': 1.0, 'n_neighbors': -1, 'c': 1.05, 'noise_strength': 0.3, 'sheep_speed': 1.0, 'inertia': 0.5, 'graze_move_prob': 0.05, 'collect_threshold_scale': 1.0, 'shepherd_speed': 1.5, 'shepherd_stop_multiple': 3.0, 'n_shepherds': 4, 'initial_spread': 30.0, 'shepherd_start_offset': 50.0, 'success_fraction': 1.0, 'sheep_model': 'strombom', 'dog_controller': 'collect_drive_multi', 'scenario_id': 'drive_to_goal', 'obs_mode': 'global', 'observation_frequency': 1, 'noise_sigma': 0.0, 'communication': 'none', 'stubborn_fraction': 0.0, 'stubborn_rs_scale': 0.25, 'stubborn_response_scale': 0.25, 'cohesion_scale': 1.0, 'initial_layout': 'compact', 'speed_scale': 1.0, 'failure_mode': 'none', 'failure_tick': -1, 'sensing_scale': 1.0, 'goal_mode': 'static', 'goal_velocity': [0.0, 0.0], 'latency': 0}",30.01560234514682,1.0,400.0,164.0,451.7926257111488,0.04517066228709924,7.423427753522383,6.710796774621717,10.823541789326653,7.423427753522383,76.0458912244262,30.01560234514682,120.71823993564576,76.0458912244262,0.5505373563678392,0.0,0.6274910304257766,0.5505373563678392,0.998030303030303,0.97,1.0,0.998030303030303,0.0,0.0,0.0,0.0,18.439793896099935,15.058770625021715,31.239140052360266,18.439793896099935,8.567657644085903,7.863185491175844,12.181469407163515,8.567657644085903,0.07687769446268095,0.0,0.27842991405704975,0.07687769446268095,0.9991818181818183,0.945,1.0,0.9991818181818183,0.20076166017036584,164.0,none,No failure (scenario success),[]
strombom_multi,drive_to_goal,paper,2053,strombom,collect_drive_multi,global,400,4,compact,10000,True,164,"{'world_width': 500.0, 'world_height': 500.0, 'goal_center': [370.0, 250.0], 'goal_radius': 42.42640687119285, 'max_ticks': 10000, 'measurement_radius': 5.0, 'n_sheep': 400, 'r_a': 2.0, 'r_s': 65.0, 'rs_weight': 1.0, 'n_neighbors': -1, 'c': 1.05, 'noise_strength': 0.3, 'sheep_speed': 1.0, 'inertia': 0.5, 'graze_move_prob': 0.05, 'collect_threshold_scale': 1.0, 'shepherd_speed': 1.5, 'shepherd_stop_multiple': 3.0, 'n_shepherds': 4, 'initial_spread': 30.0, 'shepherd_start_offset': 50.0, 'success_fraction': 1.0, 'sheep_model': 'strombom', 'dog_controller': 'collect_drive_multi', 'scenario_id': 'drive_to_goal', 'obs_mode': 'global', 'observation_frequency': 1, 'noise_sigma': 0.0, 'communication': 'none', 'stubborn_fraction': 0.0, 'stubborn_rs_scale': 0.25, 'stubborn_response_scale': 0.25, 'cohesion_scale': 1.0, 'initial_layout': 'compact', 'speed_scale': 1.0, 'failure_mode': 'none', 'failure_tick': -1, 'sensing_scale': 1.0, 'goal_mode': 'static', 'goal_velocity': [0.0, 0.0], 'latency': 0}",31.00744792213406,1.0,400.0,164.0,449.985181661851,0.025633226941000446,7.423685399654407,6.787539708265257,11.091626106535866,7.423685399654407,76.1294888271682,31.00744792213406,120.10609565200335,76.1294888271682,0.5409892383268002,0.0,0.6130954936130367,0.5409892383268002,0.9976818181818182,0.97,1.0,0.9976818181818182,0.0,0.0,0.0,0.0,18.723690304779275,14.484625996174227,34.18538420329054,18.723690304779275,8.58144219953343,7.872966440894412,12.538323408274271,8.58144219953343,0.08827014031987876,0.0,0.26061474719896593,0.08827014031987876,0.9986363636363637,0.955,1.0,0.9986363636363637,0.1980035151398029,164.0,none,No failure (scenario success),[]
strombom_multi,drive_to_goal,paper,2034,strombom,collect_drive_multi,global,400,6,compact,10000,True,162,"{'world_width': 500.0, 'world_height': 500.0, 'goal_center': [370.0, 250.0], 'goal_radius': 42.42640687119285, 'max_ticks': 10000, 'measurement_radius': 5.0, 'n_sheep': 400, 'r_a': 2.0, 'r_s': 65.0, 'rs_weight': 1.0, 'n_neighbors': -1, 'c': 1.05, 'noise_strength': 0.3, 'sheep_speed': 1.0, 'inertia': 0.5, 'graze_move_prob': 0.05, 'collect_threshold_scale': 1.0, 'shepherd_speed': 1.5, 'shepherd_stop_multiple': 3.0, 'n_shepherds': 6, 'initial_spread': 30.0, 'shepherd_start_offset': 50.0, 'success_fraction': 1.0, 'sheep_model': 'strombom', 'dog_controller': 'collect_drive_multi', 'scenario_id': 'drive_to_goal', 'obs_mode': 'global', 'observation_frequency': 1, 'noise_sigma': 0.0, 'communication': 'none', 'stubborn_fraction': 0.0, 'stubborn_rs_scale': 0.25, 'stubborn_response_scale': 0.25, 'cohesion_scale': 1.0, 'initial_layout': 'compact', 'speed_scale': 1.0, 'failure_mode': 'none', 'failure_tick': -1, 'sensing_scale': 1.0, 'goal_mode': 'static', 'goal_velocity': [0.0, 0.0], 'latency': 0}",31.041530733505503,1.0,400.0,162.0,664.348951422529,0.0723040122702715,7.5442437436610295,6.831176020449943,11.52619729671149,7.5442437436610295,76.01027149101361,31.041530733505503,119.78215799933561,76.01027149101361,0.5451781991666259,0.0,0.6105627525899078,0.5451781991666259,0.9984662576687118,0.985,1.0,0.9984662576687118,0.0,0.0,0.0,0.0,18.941448588350195,15.612417090239726,32.502633385628215,18.941448588350195,8.699830604756967,7.921366648514522,12.855864155838637,8.699830604756967,0.0927738027710659,0.0,0.25913177038732993,0.0927738027710659,0.9996319018404908,0.975,1.0,0.9996319018404908,0.13357532525010438,162.0,none,No failure (scenario success),[]
strombom_multi,drive_to_goal,paper,2055,strombom,collect_drive_multi,global,400,4,compact,10000,True,164,"{'world_width': 500.0, 'world_height': 500.0, 'goal_center': [370.0, 250.0], 'goal_radius': 42.42640687119285, 'max_ticks': 10000, 'measurement_radius': 5.0, 'n_sheep': 400, 'r_a': 2.0, 'r_s': 65.0, 'rs_weight': 1.0, 'n_neighbors': -1, 'c': 1.05, 'noise_strength': 0.3, 'sheep_speed': 1.0, 'inertia': 0.5, 'graze_move_prob': 0.05, 'collect_threshold_scale': 1.0, 'shepherd_speed': 1.5, 'shepherd_stop_multiple': 3.0, 'n_shepherds': 4, 'initial_spread': 30.0, 'shepherd_start_offset': 50.0, 'success_fraction': 1.0, 'sheep_model': 'strombom', 'dog_controller': 'collect_drive_multi', 'scenario_id': 'drive_to_goal', 'obs_mode': 'global', 'observation_frequency': 1, 'noise_sigma': 0.0, 'communication': 'none', 'stubborn_fraction': 0.0, 'stubborn_rs_scale': 0.25, 'stubborn_response_scale': 0.25, 'cohesion_scale': 1.0, 'initial_layout': 'compact', 'speed_scale': 1.0, 'failure_mode': 'none', 'failure_tick': -1, 'sensing_scale': 1.0, 'goal_mode': 'static', 'goal_velocity': [0.0, 0.0], 'latency': 0}",30.60113394785354,1.0,400.0,164.0,438.4489526126388,0.01749504080712986,7.477724284372261,6.810519820287329,11.099735192054245,7.477724284372261,75.77967988076702,30.60113394785354,120.00693370092908,75.77967988076702,0.5426852745121408,0.0,0.6062940779404742,0.5426852745121408,0.9981060606060608,0.9775,1.0,0.9981060606060608,0.0,0.0,0.0,0.0,19.032071147848043,15.52209335810136,37.37508666243437,19.032071147848043,8.644424634836303,7.938781098287726,12.671985163981287,8.644424634836303,0.08639344862354535,0.0,0.4720297616950587,0.08639344862354535,0.9992424242424243,0.955,1.0,0.9992424242424243,0.20391381760709518,164.0,none,No failure (scenario success),[]
strombom_multi,drive_to_goal,paper,2035,strombom,collect_drive_multi,global,400,6,compact,10000,True,163,"{'world_width': 500.0, 'world_height': 500.0, 'goal_center': [370.0, 250.0], 'goal_radius': 42.42640687119285, 'max_ticks': 10000, 'measurement_radius': 5.0, 'n_sheep': 400, 'r_a': 2.0, 'r_s': 65.0, 'rs_weight': 1.0, 'n_neighbors': -1, 'c': 1.05, 'noise_strength': 0.3, 'sheep_speed': 1.0, 'inertia': 0.5, 'graze_move_prob': 0.05, 'collect_threshold_scale': 1.0, 'shepherd_speed': 1.5, 'shepherd_stop_multiple': 3.0, 'n_shepherds': 6, 'initial_spread': 30.0, 'shepherd_start_offset': 50.0, 'success_fraction': 1.0, 'sheep_model': 'strombom', 'dog_controller': 'collect_drive_multi', 'scenario_id': 'drive_to_goal', 'obs_mode': 'global', 'observation_frequency': 1, 'noise_sigma': 0.0, 'communication': 'none', 'stubborn_fraction': 0.0, 'stubborn_rs_scale': 0.25, 'stubborn_response_scale': 0.25, 'cohesion_scale': 1.0, 'initial_layout': 'compact', 'speed_scale': 1.0, 'failure_mode': 'none', 'failure_tick': -1, 'sensing_scale': 1.0, 'goal_mode': 'static', 'goal_velocity': [0.0, 0.0], 'latency': 0}",30.88449397579702,1.0,400.0,163.0,677.2410063477225,0.009467931247698638,7.451979561323724,6.788742982790927,11.4051534741503,7.451979561323724,76.03060703472404,30.88449397579702,119.89264494489375,76.03060703472404,0.5436534629704718,0.0,0.6089770511017352,0.5436534629704718,0.9968750000000001,0.9775,1.0,0.9968750000000001,0.0,0.0,0.0,0.0,18.941983669288952,15.08310075827681,34.869902164802355,18.941983669288952,8.617333127452067,7.8581861537259075,12.84318605073231,8.617333127452067,0.09015099105555059,0.0,0.23042953196274896,0.09015099105555059,0.9987499999999999,0.935,1.0,0.9987499999999999,0.131427586538368,163.0,none,No failure (scenario success),[]
strombom_multi,drive_to_goal,paper,2037,strombom,collect_drive_multi,global,400,6,compact,10000,True,163,"{'world_width': 500.0, 'world_height': 500.0, 'goal_center': [370.0, 250.0], 'goal_radius': 42.42640687119285, 'max_ticks': 10000, 'measurement_radius': 5.0, 'n_sheep': 400, 'r_a': 2.0, 'r_s': 65.0, 'rs_weight': 1.0, 'n_neighbors': -1, 'c': 1.05, 'noise_strength': 0.3, 'sheep_speed': 1.0, 'inertia': 0.5, 'graze_move_prob': 0.05, 'collect_threshold_scale': 1.0, 'shepherd_speed': 1.5, 'shepherd_stop_multiple': 3.0, 'n_shepherds': 6, 'initial_spread': 30.0, 'shepherd_start_offset': 50.0, 'success_fraction': 1.0, 'sheep_model': 'strombom', 'dog_controller': 'collect_drive_multi', 'scenario_id': 'drive_to_goal', 'obs_mode': 'global', 'observation_frequency': 1, 'noise_sigma': 0.0, 'communication': 'none', 'stubborn_fraction': 0.0, 'stubborn_rs_scale': 0.25, 'stubborn_response_scale': 0.25, 'cohesion_scale': 1.0, 'initial_layout': 'compact', 'speed_scale': 1.0, 'failure_mode': 'none', 'failure_tick': -1, 'sensing_scale': 1.0, 'goal_mode': 'static', 'goal_velocity': [0.0, 0.0], 'latency': 0}",31.387583713099556,1.0,400.0,163.0,672.84844761999,0.042307610794489685,7.474363183345232,6.784882126653759,11.156330500096185,7.474363183345232,75.75962251093047,31.387583713099556,119.74854072685656,75.75962251093047,0.5400094489660158,0.0,0.6074878084759879,0.5400094489660158,0.9990548780487805,0.9875,1.0,0.9990548780487805,0.0,0.0,0.0,0.0,18.610063244237388,15.58754382446937,31.680414668111013,18.610063244237388,8.62173867994963,7.92720752832093,12.491664485143245,8.62173867994963,0.09479623179130751,0.0,0.2485487980195461,0.09479623179130751,0.9983841463414636,0.925,1.0,0.9983841463414636,0.13132371387094488,163.0,none,No failure (scenario success),[]
strombom_multi,drive_to_goal,paper,2036,strombom,collect_drive_multi,global,400,6,compact,10000,True,163,"{'world_width': 500.0, 'world_height': 500.0, 'goal_center': [370.0, 250.0], 'goal_radius': 42.42640687119285, 'max_ticks': 10000, 'measurement_radius': 5.0, 'n_sheep': 400, 'r_a': 2.0, 'r_s': 65.0, 'rs_weight': 1.0, 'n_neighbors': -1, 'c': 1.05, 'noise_strength': 0.3, 'sheep_speed': 1.0, 'inertia': 0.5, 'graze_move_prob': 0.05, 'collect_threshold_scale': 1.0, 'shepherd_speed': 1.5, 'shepherd_stop_multiple': 3.0, 'n_shepherds': 6, 'initial_spread': 30.0, 'shepherd_start_offset': 50.0, 'success_fraction': 1.0, 'sheep_model': 'strombom', 'dog_controller': 'collect_drive_multi', 'scenario_id': 'drive_to_goal', 'obs_mode': 'global', 'observation_frequency': 1, 'noise_sigma': 0.0, 'communication': 'none', 'stubborn_fraction': 0.0, 'stubborn_rs_scale': 0.25, 'stubborn_response_scale': 0.25, 'cohesion_scale': 1.0, 'initial_layout': 'compact', 'speed_scale': 1.0, 'failure_mode': 'none', 'failure_tick': -1, 'sensing_scale': 1.0, 'goal_mode': 'static', 'goal_velocity': [0.0, 0.0], 'latency': 0}",30.916456758414697,1.0,400.0,163.0,659.4403209784205,0.02337481986631524,7.54439752831348,6.949602620476628,11.178254634833879,7.54439752831348,75.98866250071622,30.916456758414697,120.08885171369973,75.98866250071622,0.5445495789548568,0.0,0.592727724498392,0.5445495789548568,0.9989481707317076,0.9925,1.0,0.9989481707317076,0.0,0.0,0.0,0.0,19.11258692852149,16.05877064703512,32.13369599644421,19.11258692852149,8.711934813979939,8.083355171848252,12.53343818262289,8.711934813979939,0.09624346671072728,0.0,0.45022771890552093,0.09624346671072728,0.9992682926829268,0.965,1.0,0.9992682926829268,0.13522435938248173,163.0,none,No failure (scenario success),[]
